contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.1404002501563477,1.4257206208425717,1.0095856524427953,1.3392461197339247,1.863141025641026,1.4257206208425717,1.5554511278195489,1.3392461197339247,2.6899460188933872,2.7011965811965815,2.121299871299871,2.166837606837607,0.7207629768605379,0.8150142540386444,0.6465677179962894,0.7709851124485271,0.949679487179487,0.8150142540386444,0.8280075187969925,0.7709851124485271,1.165654520917679,1.149059829059829,0.9816602316602316,1.0167521367521366,0.6796174545926229,0.648139205011515,0.7104447275035511,0.666567346337791,0.6086608114379607,0.648139205011515,0.6512559365577942,0.666567346337791,0.5514434029354248,0.5602856475485103,0.6077152681412249,0.5910531206458808,0.28942525924992796,0.2839888637432684,0.30066949837564033,0.2884506768408319,0.27458092208762513,0.2839888637432684,0.28454498174125153,0.2884506768408319,0.2659866477720358,0.27128393624903213,0.2763867101576624,0.2772658003717935,0.7832499534861389,0.7134982387758507,0.8049284604333696,0.7305683452133107,0.633316037361358,0.7134982387758507,0.685365456523517,0.7305683452133107,0.4502103507687519,0.37130224642385845,0.5427191229634767,0.49263826900626967,0.08376698069188801,0.08064967473019267,0.09040214725345917,0.08320379296993403,0.07539468277449048,0.08064967473019267,0.08096584663412917,0.08320379296993403,0.07074889679300503,0.07359497406676893,0.0763896135517757,0.07687632405581124,0.0
0.5969781066913352,0.7090540751129811,0.6101382488479262,0.7763752532335982,0.9272528160200251,0.7090540751129811,0.93027950310559,0.7763752532335982,1.2969052224371374,1.261768082663605,1.258888888888889,1.3142529112678367,0.4532839962997225,0.5223624746766401,0.4703533026113671,0.5304659498207883,0.5946495619524406,0.5223624746766401,0.6082298136645963,0.5304659498207883,0.7382333978078659,0.7411841889453828,0.7357142857142858,0.7297031326882073,0.7874603566609878,0.7573559203952737,0.7785516191588299,0.75854462726833,0.7346711811710341,0.7573559203952737,0.7271261860072602,0.75854462726833,0.6837364201944929,0.6790243543252256,0.6822594218005985,0.6898719115765105,0.368190138475047,0.3530076854127902,0.36195248473292574,0.3546761978002208,0.34305339490827896,0.3530076854127902,0.33972841621290906,0.3546761978002208,0.32495404269784983,0.3221379531568199,0.32082502615115277,0.3297041509476614,0.7780921900122263,0.7341748936512555,0.774695229385211,0.7089406580181256,0.6508651238708362,0.7341748936512555,0.6531525211256285,0.7089406580181256,0.5024597983887561,0.507079490587499,0.5236540177605498,0.4866761180072024,0.1355639780702743,0.12461442596049546,0.13100960120433883,0.12579520528602134,0.1176856317580956,0.12461442596049546,0.11541539678253157,0.12579520528602134,0.10559512986567601,0.1037728608640655,0.10292869740488787,0.10870482715211831,0.0
1.5114285714285713,2.1714285714285713,1.8746438746438743,2.369230769230769,2.704411764705882,2.1714285714285713,3.108187134502924,2.369230769230769,3.5890625000000003,4.058149058149058,3.706018518518519,3.585585585585586,0.8057142857142859,0.9714285714285713,0.8760683760683762,1.0256410256410255,1.101470588235294,0.9714285714285713,1.1812865497076026,1.0256410256410255,1.3046875,1.3947583947583948,1.3433641975308643,1.3087633087633086,0.6631516483516481,0.6218723382524289,0.6529368770092749,0.6077026234130307,0.5888752922472645,0.6218723382524289,0.5716533823654566,0.6077026234130307,0.5372335781765928,0.5243646944441858,0.5299792949057655,0.5397034910548424,0.25956203300866604,0.24610478317949866,0.2549678486128548,0.2455152627308294,0.23856640026550288,0.24610478317949866,0.2292875927254515,0.2455152627308294,0.22795638031896584,0.22612878096651035,0.22268791225454734,0.23011591220863706,0.8050497930681407,0.7161647071008419,0.7565993035058889,0.6896352657487079,0.6491702470217489,0.7161647071008419,0.5890601291893633,0.6896352657487079,0.5211303681648782,0.4435092649591555,0.48603875351076753,0.48501633523983856,0.06737244897959184,0.06056756430382805,0.06500860382626765,0.0602777442337882,0.05691392733564014,0.06056756430382805,0.05257280017783251,0.0602777442337882,0.051964111328125,0.05113422558140002,0.04958990626428898,0.05295333305161316,0.0
0.9033494753833737,1.297120686134368,0.9261044176706826,1.0477843577700634,1.3803366174055829,1.297120686134368,1.5284552845528458,1.0477843577700634,1.9066751700680271,2.379034004764999,2.24375,1.7162659735759151,0.6232849071832123,0.7800694302634265,0.6361445783132531,0.6761282417806822,0.8146551724137931,0.7800694302634265,0.8504065040650408,0.6761282417806822,0.978954081632653,1.0911847520034654,1.0616666666666665,0.9053497942386833,0.7160145022807035,0.6602509182119748,0.710398153700776,0.6982133303518545,0.6477159166053689,0.6602509182119748,0.6391982966301475,0.6982133303518545,0.5989163414846188,0.5722469112493193,0.5782133698177817,0.6245413840185081,0.2784816512816578,0.26052472114546926,0.2750672744103249,0.27341853040260267,0.25752874361543077,0.26052472114546926,0.2529975949799435,0.27341853040260267,0.2460091108888755,0.24202330206102282,0.23994338886727243,0.2561220573987336,0.8216555947872641,0.7378303232325459,0.8167346600368437,0.7885004384394522,0.7219658379146939,0.7378303232325459,0.6914732344203419,0.7885004384394522,0.6023554075725763,0.4769627838912587,0.5285679777162973,0.6249286006046484,0.07755203010055885,0.06787313032792451,0.07566200545152499,0.07475769276751897,0.06632105378814228,0.06787313032792451,0.06400778306563552,0.07475769276751897,0.06052048264033504,0.0585752787405211,0.05757282986111112,0.0655985082861602,0.0
1.0243531202435312,1.539674334453347,1.1101478837327896,1.3282501938485394,1.7314814814814818,1.539674334453347,1.9701143451143457,1.3282501938485394,2.3325396825396827,2.5136702568351286,2.73945945945946,2.55923777961889,0.6595636732623034,0.8464719565779272,0.6863844977052523,0.770483329025588,0.9043209876543211,0.8464719565779272,0.9643970893970896,0.770483329025588,1.0828042328042329,1.1228942281137808,1.171891891891892,1.1386357359845347,0.7057012197221707,0.6422936754090873,0.6974513107092524,0.6681517351321071,0.6256614910536479,0.6422936754090873,0.6113982216993713,0.6681517351321071,0.5741212751212752,0.564477513311277,0.5549631669580796,0.5610831297882325,0.2596942678931496,0.23923014703552536,0.2564962088156611,0.2490198591604847,0.2334838520801912,0.23923014703552536,0.2297526587554606,0.2490198591604847,0.22090343119727235,0.2206016218468941,0.21676619242116923,0.2220935778957087,0.8194270039643503,0.7195498421745786,0.803590148732284,0.7579070211791606,0.6883777312414654,0.7195498421745786,0.6439700705573199,0.7579070211791606,0.5701034735641656,0.509087593449704,0.49509158952237087,0.5008462596582218,0.06744111277655894,0.05723106325063909,0.06579030513680721,0.062010890256307634,0.054514709182204614,0.05723106325063909,0.05278628420520313,0.062010890256307634,0.04879832591472803,0.048665075561480066,0.04698758217677136,0.04932555734251723,0.0
0.5478354978354979,0.8954595791805096,0.7237823606845107,0.8135105204872647,0.9064685314685315,0.8954595791805096,1.2115902964959568,0.8135105204872647,1.3545008912655971,1.8254795169310913,1.808254716981132,1.5145631067961165,0.44740259740259736,0.6066445182724253,0.5351031154014918,0.591140642303433,0.6210664335664335,0.6066445182724253,0.7192273135669363,0.591140642303433,0.767156862745098,0.91333175467677,0.908254716981132,0.8396874260004736,0.7863419913419913,0.7243433903078226,0.7508970354942531,0.7263455650596554,0.7172224284215235,0.7243433903078226,0.6864930956495884,0.7263455650596554,0.6712220208327475,0.6255565104654823,0.6283042248045023,0.6443121464475114,0.3397417656214558,0.3141601972627849,0.3236005235101452,0.31392729592440893,0.3102466560908132,0.3141601972627849,0.30056762113083335,0.31392729592440893,0.29457710021755806,0.28477289654713445,0.2848224762981812,0.2907375302456678,0.8574164812325967,0.7624887508674526,0.8113768687866338,0.7842093451198188,0.7608939832050193,0.7624887508674526,0.6792654096032235,0.7842093451198188,0.6349730013972866,0.48684007273951146,0.5066085741585593,0.5739394834041854,0.1154244673075842,0.09869662954419192,0.10471729881604001,0.0985503471264114,0.09625298761553132,0.09869662954419192,0.0903408948722482,0.0985503471264114,0.08677566797258524,0.08109560260784494,0.08112384300462798,0.0845283114933506,0.0
1.5161643835616436,2.091976516634051,1.4862107004964151,2.13223371540397,2.4908333333333337,2.091976516634051,2.71143018018018,2.13223371540397,3.3148571428571434,3.7824393167515726,3.9541715628672143,3.783038657476776,0.8219178082191781,1.0106234274531731,0.8513513513513513,1.0408163265306123,1.1319444444444444,1.0106234274531731,1.199605855855856,1.0408163265306123,1.354285714285714,1.453401258615523,1.4905992949471212,1.479772250524423,0.6533210324314271,0.5924834670978474,0.6349171431229118,0.5814066046206026,0.5580649117443235,0.5924834670978474,0.5378317024512351,0.5814066046206026,0.4993847132338454,0.4778866734423857,0.4722631404154872,0.466925938762213,0.22926907445326503,0.21281569715508933,0.22417889789245476,0.209780421602348,0.20329196604093858,0.21281569715508933,0.20204786619047485,0.209780421602348,0.191359902395716,0.191717144528536,0.19086231292731554,0.18960279064760352,0.7155997704908288,0.5972720814830135,0.7169568304233926,0.5889056790444639,0.5296887078964971,0.5972720814830135,0.4735657008508651,0.5889056790444639,0.3708953241138972,0.2456793453073659,0.21191812980446925,0.23894689341493194,0.052564308500656784,0.0452905209556067,0.05025617826027566,0.044007825287658876,0.04132762345679012,0.0452905209556067,0.04082334023212403,0.044007825287658876,0.03661861224489795,0.03675546350617556,0.036428422495964514,0.03594921822135897,0.0
2.4598420013166558,3.3235195717631316,3.1708196721311475,3.7500836400133823,3.299731182795699,3.3235195717631316,4.248,3.7500836400133823,4.839060308555401,4.984132708258205,5.553103448275861,5.914532996754418,1.0615536537195522,1.3074606891937102,1.298032786885246,1.4255603880896621,1.2795698924731183,1.3074606891937102,1.5406666666666669,1.4255603880896621,1.6069424964936885,1.6916696718355573,1.7882758620689654,1.8452939055174902,0.591240153763873,0.5247445075300152,0.5214434962519822,0.49268044302346553,0.5349318735609059,0.5247445075300152,0.46798566711507894,0.49268044302346553,0.4640985276284726,0.436946846901239,0.42394153574206017,0.41419020505221166,0.1936994748253559,0.178778136777976,0.17736038223565528,0.1739689759743084,0.18078519098268234,0.178778136777976,0.16928411358160902,0.1739689759743084,0.16929275908697747,0.16780703783965636,0.16317451247666598,0.16231317509400908,0.7461896686428617,0.6522327508743497,0.6778609725639309,0.6075635549031085,0.6522139024155063,0.6522327508743497,0.5616235876961048,0.6075635549031085,0.4732622958730335,0.435471258777891,0.4127554934860319,0.3364252094277312,0.03751948654761869,0.03196162218980469,0.03145670518677775,0.030265204601549498,0.032683285278644926,0.03196162218980469,0.02865711111111111,0.030265204601549498,0.02866003827928139,0.02815920194851986,0.026625921521997623,0.02634556680909845,0.0
0.5396103896103897,0.898560354374308,0.7229047827994733,0.8059800664451827,0.8795891608391609,0.898560354374308,1.2109164420485177,0.8059800664451827,1.3348930481283423,1.8162443760359934,1.8049528301886792,1.4979872128818377,0.4357142857142857,0.5991140642303433,0.5206230802983765,0.5778516057585825,0.5963723776223777,0.5991140642303433,0.7109164420485176,0.5778516057585825,0.7546791443850267,0.9183045228510538,0.9030660377358491,0.8340042623727209,0.7925019098548509,0.7291294207573278,0.7592328341199106,0.7333588620866324,0.7291492035694526,0.7291294207573278,0.6912853899257895,0.7333588620866324,0.6766370833412356,0.622259582280755,0.631129532097623,0.6464077594609277,0.3514892938264177,0.3244112283846361,0.33493079314422225,0.3246855636587826,0.3219286743845934,0.3244112283846361,0.30878533996961616,0.3246855636587826,0.30329674639459936,0.2901127430108953,0.2912522908723848,0.2982752098961379,0.8546785484324128,0.7535525957744845,0.8048058313588228,0.7789798714123543,0.760349839149148,0.7535525957744845,0.6679473176619762,0.7789798714123543,0.6290030439250527,0.47490195800636864,0.49127990082571926,0.5667960073971118,0.12354472367459378,0.10524264510202853,0.11217863619621778,0.10542071524842135,0.10363807139102156,0.10524264510202853,0.09534838618015144,0.10542071524842135,0.0919889163735499,0.08416540365730578,0.08482789693841225,0.08896810083858513,0.0
0.8894613583138172,1.1306723687336662,0.9469378214118747,1.200047517224994,1.3364285714285713,1.1306723687336662,1.4385673624288424,1.200047517224994,1.7201970443349752,1.8145712117379207,1.854594330400782,1.9203136858082468,0.5971896955503513,0.6916132097885485,0.6150070126227211,0.7101449275362318,0.7664285714285713,0.6916132097885485,0.8028937381404176,0.7101449275362318,0.8817733990147781,0.9488995699468759,0.9357282502443792,0.9640779155072098,0.7288004206692731,0.6950300829593102,0.7232739597371229,0.6900652285340558,0.6695562204091615,0.6950300829593102,0.6575015721887583,0.6900652285340558,0.6353186777040732,0.6054992004008515,0.6169858014355167,0.6061323318962342,0.34920318087115126,0.3397274731319653,0.347175113588474,0.3356836358670025,0.3285082755043317,0.3397274731319653,0.32287752133177067,0.3356836358670025,0.3196357338500418,0.3137169182324232,0.31038592588550246,0.31269694309799484,0.7312856141693381,0.6516343014938434,0.718599797226182,0.629345309873664,0.5871314974861639,0.6516343014938434,0.5684053736453296,0.629345309873664,0.45224085030609845,0.41009010957545233,0.4398273869690909,0.36898302256588883,0.12194286153052997,0.11541475600063017,0.12053055949516986,0.11268350338889031,0.10791768707482992,0.11541475600063017,0.10424989378134801,0.11268350338889031,0.10216700235385474,0.0984183047852489,0.09633942298780063,0.09777937822283062,0.0
1.081560283687943,1.5559076505205975,1.1431737588652482,1.4169307378904485,1.8845108695652175,1.5559076505205975,1.8029891304347827,1.4169307378904485,2.8001893939393945,2.965432098765432,2.6695075757575757,2.7407407407407405,0.675531914893617,0.8442734268899955,0.6892730496453902,0.7786328655500226,0.9379528985507245,0.8442734268899955,0.8917572463768116,0.7786328655500226,1.2026515151515151,1.2538271604938274,1.1647727272727275,1.1792592592592597,0.7016141972337215,0.6450613860061841,0.6974114136520267,0.671071134224544,0.6204629667785038,0.6450613860061841,0.6369434448958107,0.671071134224544,0.544848450105803,0.5297234453156022,0.5540693107237225,0.5500189057836117,0.2537792473152384,0.23633853967306187,0.25125746329517473,0.2442074938678439,0.2306450068208557,0.23633853967306187,0.23108302540273173,0.2442074938678439,0.215526641604944,0.21595497055290983,0.21386949488266957,0.2196942631772088,0.7640426455947391,0.6553796001736286,0.755224159778265,0.6874636327105663,0.5802957417623604,0.6553796001736286,0.6110089161145986,0.6874636327105663,0.35844477354256543,0.30061989746832024,0.4171148407580042,0.3691919239975543,0.06440390636788894,0.055855905334795446,0.06313031286152608,0.05963730006121302,0.053197119171392575,0.055855905334795446,0.053399364629279564,0.05963730006121302,0.04645173324150598,0.046636549306508145,0.04574016084136823,0.048265569272976684,0.0
0.9987885081343024,1.3752424616469763,1.2243186582809222,1.5577499559160641,1.6077917540181692,1.3752424616469763,1.879273504273504,1.5577499559160641,2.1565170940170937,2.195518207282913,2.3635185185185184,2.555368814192344,0.6547248182762202,0.803209310527244,0.7480782669461915,0.8598130841121496,0.8743885394828792,0.803209310527244,0.9747150997150997,0.8598130841121496,1.0482549857549854,1.0728291316526608,1.119074074074074,1.168627450980392,0.705916262183442,0.6535636543675379,0.6715973806983796,0.6359689903557049,0.6324654822157596,0.6535636543675379,0.5972933488657471,0.6359689903557049,0.5786988402429579,0.5691936150759681,0.5563853903677434,0.5441359930218063,0.25597648251057475,0.23888521457361162,0.24490220916362312,0.23453654835229856,0.23282372607801563,0.23888521457361162,0.22435063634847863,0.23453654835229856,0.21978431506589405,0.21958346695509598,0.21567897701173505,0.2147838242994543,0.8075222414352445,0.7304453909866432,0.76356502495987,0.6946985176150845,0.6862611559187154,0.7304453909866432,0.6315461674571079,0.6946985176150845,0.5703403417307915,0.5470415283865133,0.5283101682763706,0.4743942072639264,0.06552395959848659,0.057066145741880465,0.059977092053223005,0.05500739251301008,0.05420688742485085,0.057066145741880465,0.0503332080299673,0.05500739251301008,0.04830514514898419,0.04821689896001973,0.04651742112482854,0.04613209118069886,0.0
