contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.3805534399593804,1.903176031888903,1.59065444359562,2.0105439115340102,2.230641025641026,1.903176031888903,2.538828689370485,2.0105439115340102,3.0060177917320776,3.037710437710438,3.391759406465289,3.5146127946127943,0.7890327494287892,0.9652822425099653,0.8638910109498344,0.9870129870129868,1.0383333333333336,0.9652822425099653,1.1257739938080493,0.9870129870129868,1.2346938775510206,1.2523905723905724,1.3223370429252785,1.3441077441077438,0.6617480674700335,0.6046975603061799,0.6362772048239175,0.6001298693436143,0.5894851766838193,0.6046975603061799,0.5641581994627888,0.6001298693436143,0.539371668065915,0.5312175441265828,0.5171961585983939,0.5160562899371316,0.23181599691278337,0.21611048307147473,0.22374183023432154,0.2148271732701556,0.2121698425261718,0.21611048307147473,0.2050774457300666,0.2148271732701556,0.20213383035700175,0.2004392912771695,0.19618859607383132,0.19734114447947768,0.8336080543314758,0.7651206413350677,0.807715900884925,0.751901198704067,0.726217142925172,0.7651206413350677,0.6870987278420557,0.751901198704067,0.6196039912641343,0.5963228131150731,0.5675062657505555,0.5341745828950436,0.053738656424667595,0.04670374089338617,0.050060406596603955,0.046150714375245455,0.04501604207758054,0.04670374089338617,0.0420567587471684,0.046150714375245455,0.04085808537479316,0.040175909487694,0.03848996522942095,0.03894352730447008,0.0
1.4746212121212123,1.7041148325358848,0.9740601503759398,1.6344497607655502,2.6745756172839505,1.7041148325358848,1.6183510638297873,1.6344497607655502,4.297876602564103,3.729559748427673,2.374805900621118,3.7378778656928384,0.7878787878787881,0.8688995215311004,0.6229323308270677,0.8141626794258372,1.0858410493827162,0.8688995215311004,0.8242781155015199,0.8141626794258372,1.3880208333333333,1.2755122742949891,1.0246506211180126,1.299655102454859,0.6686852081410904,0.6411752015368115,0.7213934601086304,0.665439970321704,0.5891357779232899,0.6411752015368115,0.6570918917617917,0.665439970321704,0.5285599088459482,0.5514541454500862,0.6007691666323769,0.5400155158362209,0.22716206270384168,0.22051825465059122,0.24167158070384223,0.2281008132352963,0.20889110718430393,0.22051825465059122,0.22369612677177636,0.2281008132352963,0.1996661990243517,0.20614367655013852,0.21201037214365998,0.20435506226044273,0.9075282920362998,0.8927511098667313,0.9409159853123646,0.8971793278983019,0.8266980862539602,0.8927511098667313,0.9019081668432308,0.8971793278983019,0.7086029419663028,0.7514282706750441,0.8574245238676718,0.7525383026665371,0.0516026027318641,0.048628300634142994,0.058405152919893726,0.052029980998603516,0.04363549466068435,0.048628300634142994,0.050039957132694636,0.052029980998603516,0.03986659103283202,0.04249521538160812,0.04494839789649319,0.04176099147146942,0.0
3.342105263157895,5.0847001223990205,3.7165697674418605,4.664871481028152,5.845986460348161,5.0847001223990205,6.54737103174603,4.664871481028152,8.548171936758894,9.891686336218202,9.602604166666667,9.031471282454756,1.3138755980861243,1.6266829865361074,1.369670542635659,1.5911872705018357,1.7850580270793035,1.6266829865361074,1.8663194444444442,1.5911872705018357,2.210227272727273,2.37844217151849,2.3046875,2.278258589037503,0.5185419875772513,0.46264660432147703,0.5130680840234924,0.4609053708610863,0.42889479190546737,0.46264660432147703,0.4227089427619499,0.4609053708610863,0.3628939871918344,0.34673608091352925,0.36505739486797806,0.3575467044802518,0.12578318554663787,0.11566726894739954,0.12482429361139762,0.11552729989882682,0.10999665151344627,0.11566726894739954,0.10872321134825837,0.11552729989882682,0.10056259590414515,0.0982959912716324,0.09915003361908996,0.09933242536758727,0.839808303698581,0.7557200864601028,0.821575064407917,0.7760615883287684,0.7196793311129943,0.7557200864601028,0.6864850612707651,0.7760615883287684,0.5885979308786307,0.5272408318233056,0.5448265457498757,0.5701742322276288,0.01582140976625993,0.013378917105750059,0.015581104275584401,0.01334655702191347,0.012099263344170542,0.013378917105750059,0.011820736685878056,0.01334655702191347,0.010112835694980392,0.009662101900072833,0.009830729166666668,0.009866930729407294,0.0
2.2634032634032635,2.7264294147411032,1.7857142857142854,2.769438353853938,3.7063090418353584,2.7264294147411032,2.8559379217273957,2.769438353853938,4.9107761607761615,4.150399999999999,3.7524255024255018,4.781333333333333,1.0536130536130535,1.1760836566031372,0.9089244089244088,1.1668072187552707,1.3797233468286099,1.1760836566031372,1.1818488529014843,1.1668072187552707,1.6010048510048511,1.4801777777777776,1.3622661122661122,1.5500444444444446,0.5837135682384551,0.5517389558184058,0.6266838371363258,0.5582769890485704,0.5092211383430112,0.5517389558184058,0.5549969291210477,0.5582769890485704,0.46727186427110146,0.4861779153783516,0.5182377874275473,0.4800205266294551,0.17776666910291616,0.17034871390612957,0.1887484838917778,0.17143571006488664,0.16053176145817535,0.17034871390612957,0.1717698114751533,0.17143571006488664,0.15451448578548796,0.15759405892167194,0.16514658717867362,0.1586541918532019,0.8259124517423322,0.7872100844255442,0.8629653492527166,0.7838376518696041,0.7105184347197128,0.7872100844255442,0.7779048946763943,0.7838376518696041,0.6091820601416518,0.6585960876200478,0.7015582594811615,0.6066514744824957,0.031600988643945685,0.02901868432947238,0.03562599017144471,0.02939020268545188,0.025770446436864512,0.02901868432947238,0.02950486813420971,0.02939020268545188,0.02387472631755376,0.024835887407407407,0.02727339525676324,0.025171152592592592,0.0
1.3030660377358487,1.7807499402913782,1.1851851851851851,1.5459756388822548,2.252644230769231,1.7807499402913782,2.050094966761633,1.5459756388822548,3.4832500000000004,3.241151005856888,3.261695906432748,3.3750954927425516,0.7591981132075473,0.9032720324814904,0.7079231129864041,0.8065440649629806,1.0242788461538461,0.9032720324814904,0.9522792022792022,0.8065440649629806,1.28225,1.243188184364655,1.226120857699805,1.253374076903489,0.6714796720437674,0.6285401774256633,0.6900719632514123,0.6615314422379126,0.5964824984007677,0.6285401774256633,0.6190795773007081,0.6615314422379126,0.5385031502847069,0.5434846608245207,0.5524946975567142,0.544306237683412,0.24781732303512927,0.2353639655872677,0.25430150494057335,0.24585884801489585,0.2276331885470713,0.2353639655872677,0.23365514613533558,0.24585884801489585,0.21829366688019144,0.22062820174787895,0.2192232382012713,0.2211730295273548,0.815483167876894,0.7384838150862316,0.8323070265312303,0.7728934684601615,0.6694205605726249,0.7384838150862316,0.7004360730820068,0.7728934684601615,0.4575858081861053,0.45722923300143137,0.49789412492649027,0.4336715889355002,0.061413425596297616,0.05539619629696453,0.06466925541504046,0.060446573147211656,0.05181686852810651,0.05539619629696453,0.05459472731552503,0.060446573147211656,0.047652125,0.048676803406502774,0.04805882816745133,0.04891750899030816,0.0
1.5753080211214483,2.121929489627084,1.7876039304610734,2.411480208731068,2.7228150406504064,2.121929489627084,3.04719387755102,2.411480208731068,4.08329008822003,3.8816788807461693,4.403715332286761,4.821185876082612,0.8332914256977622,0.998345424462263,0.91055681531872,1.0700012727504138,1.133130081300813,0.998345424462263,1.2318877551020408,1.0700012727504138,1.4351323300467047,1.4171885409726848,1.5227629513343797,1.583344437041972,0.652205322465495,0.6033581982722876,0.6258577184627605,0.5858724551548485,0.5732378763952013,0.6033581982722876,0.5446957999415983,0.5858724551548485,0.506425650972493,0.5050762512167201,0.4828016138395296,0.4759446591384197,0.21597965917665027,0.2006065823675988,0.20632305576202242,0.19548306976735594,0.19390589443794404,0.2006065823675988,0.1849984979452063,0.19548306976735594,0.1800508721344714,0.17931636198829298,0.1734267619194414,0.17351018227458298,0.8467147891226068,0.7900882835602814,0.8253893746929929,0.7615028471960824,0.7320794652254854,0.7900882835602814,0.6972580535295843,0.7615028471960824,0.5895336163674884,0.5927654412736916,0.5485389030458514,0.4962270511474621,0.046647213178062016,0.0402430008892082,0.04256920333897861,0.03821363056566895,0.0375994958977791,0.0402430008892082,0.0342244442419825,0.03821363056566895,0.03241831655638377,0.032154357676716525,0.030076841749862606,0.03010578335295901,0.0
1.6432980599647264,1.7504821243139,1.3764602803738317,2.283044058744993,2.8721624850657106,1.7504821243139,2.311320754716981,2.283044058744993,4.313580246913579,3.332552693208431,3.4214242788461537,4.66448087431694,0.8073192239858906,0.8805815160955348,0.7517523364485982,0.9506008010680908,1.0881123058542412,0.8805815160955348,0.9796580188679246,0.9506008010680908,1.3583333333333332,1.2273224043715847,1.184645432692308,1.3639344262295081,0.6658566635491551,0.6347217116473878,0.6791210537248881,0.628760238060645,0.5923432516478461,0.6347217116473878,0.6149802749469092,0.628760238060645,0.5347795714741358,0.5499944465950467,0.572172229149846,0.5449430506616415,0.17301937874329062,0.16520377255532798,0.17659904187567205,0.16508237516280172,0.1563041564070448,0.16520377255532798,0.16169655163741742,0.16508237516280172,0.14636936889454297,0.14921894637825134,0.15388898986732402,0.14956632908746617,0.8968106112740575,0.8892696066963144,0.914062918254506,0.8557009388024114,0.8175824025764814,0.8892696066963144,0.8549147840425594,0.8557009388024114,0.7202701696523218,0.7817405810856477,0.7836667620710477,0.695398356253385,0.029935705420714245,0.027292286466512536,0.031187221591405367,0.02725219058939201,0.02443098931011792,0.027292286466512536,0.026145774811432,0.02725219058939201,0.0214239921505868,0.02226629395823545,0.023681821202385354,0.022370086796700227,0.0
2.453488372093023,2.6852049910873443,1.7193771626297576,3.10909090909091,4.173691860465116,2.6852049910873443,2.82703081232493,3.10909090909091,5.744186046511629,4.938593082005441,3.92790530846485,5.525068013991449,1.0334742776603243,1.105169340463458,0.852249134948097,1.1611408199643496,1.3982558139534884,1.105169340463458,1.110644257703081,1.1611408199643496,1.6813953488372095,1.5930820054411192,1.3317790530846485,1.610571317528177,0.6051286032744775,0.584025421463855,0.6520678525681579,0.5780989361903021,0.5220216001428644,0.584025421463855,0.5874066024217937,0.5780989361903021,0.47305680358778135,0.4771009385561648,0.5388542941915441,0.48947226437827157,0.19653838642660051,0.19174037721231224,0.20746996263384684,0.1915088999448188,0.17933949785101375,0.19174037721231224,0.19017666245785472,0.1915088999448188,0.17128801171639227,0.17196187625438003,0.17903201670373972,0.17727317787793387,0.7797853778094582,0.757624646558394,0.849252688869926,0.7195859246834827,0.6128020293981735,0.757624646558394,0.7504014875749488,0.7195859246834827,0.45009017796592726,0.5215915200298765,0.6490478893890299,0.46268757011167877,0.03862733733917175,0.036764372253519785,0.04304378539528981,0.03667565875807461,0.03216265548945376,0.036764372253519785,0.03616716294360881,0.03667565875807461,0.029339582957754937,0.029570886884926713,0.03205246300500814,0.03142577959494158,0.0
1.6882239382239386,2.5395577395577393,1.8887987012987013,2.22047502047502,2.7535714285714286,2.5395577395577393,3.2232142857142847,2.22047502047502,4.013392857142856,5.030811840055393,4.720982142857142,4.145750389475506,0.8893178893178891,1.127600327600328,0.9579545454545455,1.0496314496314498,1.1714285714285715,1.127600327600328,1.2857142857142851,1.0496314496314498,1.4515542328042326,1.6428942357625063,1.5829326923076923,1.4900467370607582,0.6300373469610352,0.5636817669504474,0.6071790772820185,0.582427396634074,0.5543228901270507,0.5636817669504474,0.5273708501452402,0.582427396634074,0.49025456978893384,0.455281137023776,0.4692040727296562,0.48041440025654875,0.21656473756959305,0.2007310024131558,0.21116504724968782,0.204858218847323,0.1980237365472319,0.2007310024131558,0.19287748657044648,0.204858218847323,0.1857597497260689,0.18256051156846237,0.18233806827159155,0.18638891767485996,0.7791928862605605,0.6628149772977855,0.7514276640781027,0.7051257852967393,0.6365291494439378,0.6628149772977855,0.5719348908175733,0.7051257852967393,0.46063526174388497,0.3115774627324524,0.37033855258060466,0.42888041813669503,0.04690028555858671,0.040292935329790364,0.044590677179962894,0.041966889829297686,0.03921340023612751,0.040292935329790364,0.037201724825732765,0.041966889829297686,0.034506684618291754,0.033328340384138684,0.03324717114101558,0.03474082863200573,0.0
10.013513513513514,10.901070882202957,7.159384309831183,10.279449260581336,15.578189300411523,10.901070882202957,9.903340080971661,10.279449260581336,20.051198257080607,18.965826330532213,13.07263157894737,17.066666666666666,2.1606606606606604,2.304436511983682,1.839622641509434,2.226415094339623,2.873456790123457,2.304436511983682,2.215080971659919,2.226415094339623,3.4030501089324616,3.3322128851540618,2.64,3.0834733893557424,0.4412762937623745,0.41759267553073737,0.465539305290971,0.4286907471350963,0.3529587019610544,0.41759267553073737,0.4178414520962846,0.4286907471350963,0.2987662776856133,0.29698177565885214,0.368135384072302,0.32054238422433956,0.13839178233750618,0.1338279750252989,0.14564337511317163,0.13693204587816138,0.12178654109227689,0.1338279750252989,0.13638828275996437,0.13693204587816138,0.10856965726914754,0.11003662531102291,0.1240989686364093,0.11407543680439206,0.6103848295685866,0.5759748641832041,0.7222889851969871,0.5996700794281604,0.389896267893403,0.5759748641832041,0.614799891907048,0.5996700794281604,0.2047071320600928,0.24497028719577718,0.48667899395169967,0.31754106297444296,0.019152285418551684,0.017909926899372024,0.021211992714356018,0.018750385188378894,0.014831961591220848,0.017909926899372024,0.018601763674211996,0.018750385188378894,0.011787370479540161,0.012108058909838447,0.015400554016620499,0.013013205282112845,0.0
1.6816737288135597,1.9143621766280108,1.4521052631578948,2.1095450490633363,2.7904094827586206,1.9143621766280108,2.2592198581560283,2.1095450490633363,3.8636532738095246,3.285795132993775,3.116123188405797,3.7404263346538387,0.7971398305084746,0.8503122212310436,0.734561403508772,0.9077609277430866,1.0422054597701151,0.8503122212310436,0.9663120567375887,0.9077609277430866,1.2862723214285714,1.1661950575363138,1.1570652173913043,1.2816449726466705,0.6792498038628396,0.665929713202273,0.6972743690582699,0.6493260692596551,0.6231540729935888,0.665929713202273,0.6283603529774354,0.6493260692596551,0.5642622703819548,0.5871804186531182,0.5849532397123159,0.5592429103960848,0.27328592321038875,0.26983329482263274,0.27956039887741363,0.2626018710502545,0.256924539516914,0.26983329482263274,0.25554917238776775,0.2626018710502545,0.23961524784663082,0.24917969930935088,0.2446131193023907,0.2405129626549624,0.7678998276815665,0.7321444998124388,0.801696839800862,0.7052991213451957,0.6089746587590336,0.7321444998124388,0.6880760875028538,0.7052991213451957,0.44570508509265894,0.5143688475664143,0.5607606778413976,0.45028064292819897,0.0746851958249545,0.07281000699483783,0.07815401662049862,0.06895974267909451,0.06601021900597832,0.07281000699483783,0.06530537950807304,0.06895974267909451,0.05741546700060232,0.06209052254789852,0.05983557813484563,0.05784648520506733,0.0
2.0318840579710145,3.47957671957672,2.7880503144654085,3.0725925925925925,3.1833193979933108,3.47957671957672,4.6683104631217835,3.0725925925925925,3.9303069053708435,6.731316324226689,7.178796046720575,5.723413863174532,0.935817805383023,1.278095238095238,1.1276729559748428,1.1995767195767195,1.2192725752508358,1.278095238095238,1.5113636363636367,1.1995767195767195,1.3663682864450128,1.8245653646421318,1.8899371069182387,1.6746443892526532,0.6294169441074813,0.5462354827875631,0.5797991313263231,0.5624618324853616,0.5575914757847178,0.5462354827875631,0.49816724300643866,0.5624618324853616,0.5282750382886888,0.45468532094638264,0.443881059220621,0.4738933762159357,0.20300436671164152,0.18412126731987552,0.19226867590942456,0.18678456726073875,0.18453747416910735,0.18412126731987552,0.17523069536557004,0.18678456726073875,0.1774403876344417,0.1687508432172259,0.16623624866155998,0.1718781478688443,0.8545832701332271,0.7412335429442684,0.7946602619992781,0.7713721606220658,0.7706292027600306,0.7412335429442684,0.6420993077952015,0.7713721606220658,0.7137737058479569,0.45032345809593044,0.4108771538598935,0.5298146465975252,0.04121077290399463,0.03390064107947706,0.036967243735963336,0.03488847456678144,0.03405407937271396,0.03390064107947706,0.03070579659830121,0.03488847456678144,0.03148509116386093,0.02847684708652475,0.027634490369068003,0.029542097714824307,0.0
