contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.8197222222222224,0.9246132208157525,0.7746285085305449,1.0554149085794653,1.2715909090909088,0.9246132208157525,1.1415830546265326,1.0554149085794653,1.6196428571428574,1.5487768045907584,1.6844965675057209,1.8030806402899426,0.5358333333333332,0.5718706047819971,0.530820033021464,0.6351617440225035,0.6880681818181817,0.5718706047819971,0.6794871794871793,0.6351617440225035,0.7869047619047618,0.7538508003624282,0.8475400457665904,0.8662035638779824,0.759823655103067,0.7478558654880323,0.7582894831866959,0.7229977190662225,0.7103580997698646,0.7478558654880323,0.7039714406820448,0.7229977190662225,0.6825367537867539,0.6946188650703016,0.6532138667395768,0.6530583477231905,0.3270309288050011,0.3209968282742658,0.3234944981500639,0.3126679394880188,0.30657739920702803,0.3209968282742658,0.29981598257455455,0.3126679394880188,0.299155261469446,0.3042912451285999,0.2847913196601348,0.2927826713357882,0.8286294863054545,0.801761816851494,0.8451149753416901,0.7740294196909535,0.722599131597355,0.801761816851494,0.7667225441649841,0.7740294196909535,0.6249702039869913,0.624100027547176,0.642452302859194,0.5670662795824019,0.10694922839506171,0.10303896376213847,0.10464869033336172,0.09776124038368338,0.09398970170454544,0.10303896376213847,0.08988962340714558,0.09776124038368338,0.08949387046485259,0.09259316186191367,0.08110609575376108,0.0857216926345202,1.0
1.5621212121212122,1.5821200510855684,1.3078460769615194,1.6102171136653896,2.068440082644628,1.5821200510855684,1.5543478260869568,1.6102171136653896,2.7505411255411256,2.563611491108072,2.062111801242236,2.612859097127223,0.7792929292929295,0.7739463601532568,0.7241379310344827,0.7841634738186462,0.9005681818181819,0.7739463601532568,0.788422649140546,0.7841634738186462,1.0687229437229437,1.034746922024624,0.9228778467908904,1.0276333789329686,0.6773758213169979,0.6825545845424144,0.6897158330459325,0.6788061033416004,0.6478679281587035,0.6825545845424144,0.6725850757995527,0.6788061033416004,0.6067836469307057,0.6110876608792438,0.6349080552405362,0.6167608421539378,0.27894886290411447,0.2838823928766812,0.2816181747977649,0.28200980474154297,0.2744693959320898,0.2838823928766812,0.2763760100828435,0.28200980474154297,0.26787217370044514,0.27019373448883155,0.26907597692372676,0.27293805541917154,0.7423963406424805,0.7338874135903549,0.7922394477064003,0.7293990773082409,0.641249694220654,0.7338874135903549,0.74835353144648,0.7293990773082409,0.48394105830676515,0.5067055882361654,0.6545350660903708,0.49729575631634093,0.07781246811549844,0.08058921298539039,0.07930879637642446,0.07952952997036318,0.07533344930332628,0.08058921298539039,0.07638369894931202,0.07952952997036318,0.07175550144300145,0.0730046541570212,0.07240188135745794,0.07449518209599876,1.0
0.7316118935837247,0.8048006347946834,0.7167449139280127,1.0069430668518151,1.1160714285714286,0.8048006347946834,1.12281746031746,1.0069430668518151,1.6631944444444442,1.3904641881957571,1.7373366013071896,2.0264650283553873,0.4730046948356807,0.5203332672088872,0.49413145539906095,0.5836143622297163,0.6033730158730158,0.5203332672088872,0.6517857142857143,0.5836143622297163,0.7404003267973855,0.732199117832388,0.8321078431372548,0.8859483301827348,0.7879881602333962,0.7665961252982968,0.774385174799425,0.7459335025494868,0.7432251335045453,0.7665961252982968,0.717638050299815,0.7459335025494868,0.7057256309743334,0.6940717973788139,0.6624132060593999,0.6519834145276157,0.2732322773048488,0.264042216607048,0.266164934625406,0.25590875739099733,0.2556630578385564,0.264042216607048,0.24591411038218042,0.25590875739099733,0.24474920710265075,0.23958115305021854,0.22986554304377005,0.22983251581861666,0.8957932063809377,0.8842226013252056,0.898848215682534,0.855279428640794,0.8382098409476287,0.8842226013252056,0.8404720752342663,0.855279428640794,0.7530635327620542,0.7895781551070937,0.7504527806032567,0.6959587889775127,0.07465587736119378,0.06971829215076326,0.07084377242414668,0.06548929210940434,0.06536359914336104,0.06971829215076326,0.06047374968505922,0.06548929210940434,0.05990217437737623,0.057399128896872244,0.0528381678788073,0.05282298532751468,1.0
0.7974290780141844,1.004255319148936,0.7844298245614034,0.9240761478163493,1.1616847826086958,1.004255319148936,1.1535904255319147,0.9240761478163493,1.611742424242424,1.694862604540024,1.6313405797101448,1.5369175627240141,0.535017730496454,0.6172452407614781,0.5274122807017544,0.6078387458006719,0.6684782608695652,0.6172452407614781,0.6682180851063831,0.6078387458006719,0.8181818181818182,0.810274790919952,0.8088768115942031,0.8191158900836322,0.7569760136327721,0.7267964428125154,0.7603590596431155,0.7258775625128302,0.7106255582997909,0.7267964428125154,0.7097233499384625,0.7258775625128302,0.6623809321971088,0.6706576919935554,0.6667340016093213,0.6562443535346761,0.31476110334540436,0.3029223595857428,0.31711405923108976,0.30240263349724494,0.29511041243573194,0.3029223595857428,0.2970547779040932,0.30240263349724494,0.27840929222060334,0.28398126897364756,0.2843016316454211,0.2810928709976485,0.829715220239222,0.7792205353869619,0.8318969642289694,0.797063347920689,0.7495182104561382,0.7792205353869619,0.7465720593575136,0.797063347920689,0.648773451083343,0.6012822467454066,0.6258277827007805,0.6395319575924027,0.09907455217921633,0.09176195593699409,0.1005613265620191,0.09144735274606904,0.08709015552798781,0.09176195593699409,0.08824154107565013,0.09144735274606904,0.07751173399477732,0.08064536112788318,0.08082741775624872,0.07901320212570068,1.0
0.869357045143639,1.1557093425605534,0.7755656108597285,1.017762399077278,1.5153488372093025,1.1557093425605534,1.3173076923076923,1.017762399077278,2.393653100775194,2.341037619867224,2.044090056285179,2.0386033931644945,0.5378476972184223,0.6265282583621683,0.4932126696832579,0.5910034602076125,0.7395348837209301,0.6265282583621683,0.6666666666666664,0.5910034602076125,0.9450096899224806,0.9444307843619377,0.8320825515947469,0.8765674944676665,0.7613737725196645,0.7320911883403233,0.7793346972000152,0.7424446181295357,0.6959563870412483,0.7320911883403233,0.720987952673473,0.7424446181295357,0.6456894148028705,0.6407673222186862,0.6800522859500897,0.6575367444275005,0.27410767206143144,0.2619290567128497,0.2811601007108433,0.26642460168310983,0.2499676561013626,0.2619290567128497,0.2565173441998098,0.26642460168310983,0.24032619428950933,0.24054863539449106,0.24529858204190674,0.24159917350925164,0.9107699331114646,0.878208988719918,0.9208642621871989,0.8927703230299241,0.8411485616837181,0.878208988719918,0.8622508283444725,0.8927703230299241,0.7419059634852828,0.7298699242397347,0.7765471643597626,0.7640310781475006,0.07513501588293724,0.06860683075048325,0.07905100223173155,0.07098206838200374,0.06248382909680908,0.06860683075048325,0.06580114787532369,0.07098206838200374,0.05775667966167898,0.05786364599015179,0.06017139435177005,0.05837016064035348,1.0
0.5835667600373482,0.6990314197968346,0.5020852641334569,0.6532010394519253,0.9285714285714286,0.6990314197968346,0.7378048780487804,0.6532010394519253,1.4786706349206349,1.4086671705719327,1.108653846153846,1.1934996220710508,0.41223155929038274,0.4613749114103472,0.3885542168674699,0.4660996928892039,0.5376190476190477,0.4613749114103472,0.5051594746716698,0.4660996928892039,0.7058531746031746,0.6895943562610227,0.6423076923076924,0.6664147140337616,0.8090663491355532,0.7896555997168828,0.8160511796293838,0.7839339962414962,0.7635913765090235,0.7896555997168828,0.7682971536646628,0.7839339962414962,0.708651748467925,0.7113065668247742,0.7195310039416374,0.7124663549873633,0.31048928180757784,0.3024313211688177,0.31285328703636667,0.2981912679749339,0.29008111306011464,0.3024313211688177,0.2928905025332305,0.2981912679749339,0.2722563674557152,0.27855856203217627,0.27807731374320893,0.27393184305167956,0.8960946526763777,0.8721246787692835,0.9104467860457527,0.8804538247953505,0.8315481214629933,0.8721246787692835,0.8656119201870691,0.8804538247953505,0.7240961989617948,0.7220459490271666,0.790966902272543,0.7651650446403491,0.09640359411738549,0.09146470402391657,0.09787717920945922,0.08891803229649883,0.084147052154195,0.09146470402391657,0.08578484647416831,0.08891803229649883,0.0741235296201814,0.07759487248143379,0.07732699241863905,0.07503865463769,1.0
0.8437296946068875,1.054650205761317,0.8908943089430894,1.14716049382716,1.2314144736842108,1.054650205761317,1.338332234673698,1.14716049382716,1.6482793522267205,1.6833709034159874,1.839430894308943,1.923183631003988,0.5721247563352825,0.6434567901234569,0.5835772357723579,0.6750617283950616,0.716282894736842,0.6434567901234569,0.7308833223467369,0.6750617283950616,0.8392375168690959,0.8253858158487948,0.8709349593495934,0.9178082191780822,0.7400463851960238,0.7170458007529904,0.7376627104977177,0.7066717746404021,0.6894408228632302,0.7170458007529904,0.6904982079500285,0.7066717746404021,0.6527813213125193,0.6625768721722373,0.6507599592750238,0.6310660895927983,0.3040536480465588,0.29617349993150566,0.30449914666424666,0.2935688366586306,0.28567379240714846,0.29617349993150566,0.2876018765222994,0.2935688366586306,0.2766779596215189,0.28074828392646284,0.27498795266750176,0.2739957035255061,0.8526053445258642,0.8077823136040818,0.8417417107576137,0.7903806560974875,0.7803013950100263,0.8077823136040818,0.7541810751812064,0.7903806560974875,0.6956519387016854,0.6597117212075863,0.6446093719835223,0.6077330580239952,0.09244862089042065,0.0877187420616776,0.0927197303192544,0.08618266185710174,0.08160951566828255,0.0877187420616776,0.08271483937914795,0.08618266185710174,0.07655069334032685,0.07881959892765379,0.07561837411226417,0.07507364555043705,1.0
0.6807628524046435,0.8114102385269911,0.595519516217702,0.8451666899149116,1.179573512906846,0.8114102385269911,0.9575471698113208,0.8451666899149116,1.9544270833333335,1.7575091575091577,1.6387160633484166,1.9056410256410254,0.4762299613045881,0.5399637327381782,0.42729521715228147,0.5184823545822292,0.6461840628507296,0.5399637327381782,0.5652053274139847,0.5184823545822292,0.8459201388888888,0.8335531135531136,0.7360011312217193,0.7868131868131868,0.7812679600651506,0.7561213470011974,0.8027621337366513,0.7695740798168735,0.7230456522613385,0.7561213470011974,0.7531952668464388,0.7695740798168735,0.6657240466466967,0.6646552523584198,0.7057304635474694,0.6903951888502937,0.3113568923499271,0.30096264671667694,0.3213335756665383,0.30733341425377836,0.28893703047502484,0.30096264671667694,0.300178505636562,0.30733341425377836,0.27276511674437565,0.2729543704384508,0.28395467844921646,0.2804226037030644,0.9142198005351835,0.896198458563138,0.9248983349349151,0.8918447410944703,0.8496981626828674,0.896198458563138,0.8775148282787415,0.8918447410944703,0.7461735336703923,0.7635591343390792,0.7845929881216462,0.7427922733616931,0.09694311441380409,0.0905785147187073,0.1032552668506429,0.09445382751688453,0.08348460757972542,0.0905785147187073,0.0901071352461995,0.09445382751688453,0.07440080891257286,0.074504088341451,0.08063025941319792,0.0786368366676059,1.0
0.4177643289426842,0.45804132973944306,0.3788359788359788,0.5272237196765499,0.6320754716981133,0.45804132973944306,0.5617877492877492,0.5272237196765499,0.9264150943396227,0.7997334856272607,0.8407770515613653,0.9708737864077669,0.3608045567817729,0.38652291105121295,0.32592592592592595,0.4150943396226416,0.48040638606676345,0.38652291105121295,0.4232549857549857,0.4150943396226416,0.6037735849056605,0.5686274509803921,0.5343137254901961,0.603464686845612,0.8252434402027098,0.8138396490671741,0.842303143479614,0.8033037772438438,0.7746169607733683,0.8138396490671741,0.8019173563574016,0.8033037772438438,0.7288455331452002,0.7385281239851738,0.7615610309093586,0.7322174641622352,0.38410324438517923,0.38018506697122784,0.39585379781655583,0.3734998457570987,0.35694569822780386,0.38018506697122784,0.37642854445318985,0.3734998457570987,0.338516437453909,0.3489662045259645,0.3613139219286251,0.34646267015404275,0.8818721368219553,0.8634641844708832,0.8907019857079658,0.8429113283332461,0.8168441614918849,0.8634641844708832,0.8305484970673445,0.8429113283332461,0.7205765050629703,0.7278320352516454,0.7295943866342487,0.6699317023265168,0.1475353023472207,0.14454068514791701,0.15670022924579066,0.13950213478057652,0.1274102314833344,0.14454068514791701,0.1416984490791471,0.13950213478057652,0.11459337842648629,0.12177741190125728,0.1305477501794446,0.12003638181026904,1.0
0.530067155067155,0.6019417475728155,0.47679004854368934,0.6752966558791802,0.8605769230769231,0.6019417475728155,0.7602634803921569,0.6752966558791802,1.3600961538461542,1.19120272683006,1.2239062499999998,1.4174646972894014,0.40308302808302804,0.43858838033595304,0.3675667475728156,0.45831406996455537,0.5488523573200991,0.43858838033595304,0.4875919117647059,0.45831406996455537,0.7213141025641024,0.6649894497646485,0.6354687499999999,0.7299139750040576,0.8105461218017779,0.7961222040034147,0.8267147481658831,0.7912054063967257,0.7545810781223494,0.7961222040034147,0.7814929118048713,0.7912054063967257,0.697623226331992,0.7144445881344971,0.7343342022593863,0.6967038484693182,0.3299621667617048,0.3234871542534541,0.339231389137582,0.32289598685581955,0.30678420986524524,0.3234871542534541,0.31733926059483863,0.32289598685581955,0.2941743773120454,0.29959155550156863,0.30162547917491983,0.29528380524355713,0.9235163056742599,0.911141827814166,0.9310952130764104,0.9003843338906048,0.873695216219128,0.911141827814166,0.8877707728062738,0.9003843338906048,0.7942002892796743,0.8090931220897738,0.8123347706308688,0.7744060063760243,0.10887503149407911,0.10464393896699802,0.1150779353762136,0.1042618183275936,0.09411655142264283,0.10464393896699802,0.1007042063148789,0.1042618183275936,0.08653856426692964,0.08975510012784949,0.09097792968749999,0.08719252563911498,1.0
0.5562558356676004,0.7032837231278053,0.4979147358665431,0.6168202220647294,0.9180952380952382,0.7032837231278053,0.7410881801125704,0.6168202220647294,1.5062003968253965,1.4192491811539427,1.0956730769230771,1.1695641219450745,0.3970588235294117,0.45239782660051975,0.3802131603336423,0.4467280888258917,0.5219047619047618,0.45239782660051975,0.49906191369605996,0.4467280888258917,0.699156746031746,0.6598639455782314,0.6129807692307693,0.6495338876291257,0.8157329798333258,0.7953422246706109,0.8204256695269616,0.7923519181575629,0.7715899951664659,0.7953422246706109,0.7723084838932981,0.7923519181575629,0.713292412685795,0.7276097626237683,0.7349822591038654,0.7202331287485351,0.32017091271912446,0.31349494786793786,0.323450624171284,0.3091239510881091,0.30065536880895843,0.31349494786793786,0.30257755243464046,0.3091239510881091,0.27934009170525487,0.2926330859747354,0.29250313715254894,0.28228782435526745,0.900828692286735,0.870843995624733,0.9107348513007979,0.8867393000360912,0.8331500381796643,0.870843995624733,0.8643029960321694,0.8867393000360912,0.7183312111205113,0.7186448098133689,0.7916087915343859,0.7682695058900104,0.1025094133513972,0.09827908233872107,0.10462030627679322,0.09555761713632366,0.0903936507936508,0.09827908233872107,0.09155317523733761,0.09555761713632366,0.0780308868339002,0.08563412300709689,0.08555808524408284,0.07968641577923033,1.0
0.713076923076923,0.8862745098039216,0.7683178534571724,0.9492810457516339,1.0161122661122663,0.8862745098039216,1.0807894736842103,0.9492810457516339,1.345619658119658,1.4140341067934024,1.449561403508772,1.6270617836175567,0.5197435897435897,0.601830065359477,0.5603715170278637,0.6345098039215686,0.6616424116424118,0.601830065359477,0.7028947368421052,0.6345098039215686,0.7548076923076924,0.7995526977914454,0.8163377192982458,0.8694436678781102,0.7588531152105812,0.7267514861148079,0.7400527203022195,0.7128077910223238,0.702929385627808,0.7267514861148079,0.6853833055489403,0.7128077910223238,0.677258961450138,0.6585456681462207,0.6522909385331986,0.6360889378962362,0.3235529663362454,0.3138406106867446,0.3173240367335051,0.30721535143980067,0.30126279788021,0.3138406106867446,0.2957777671405105,0.30721535143980067,0.29552042960088387,0.29276051818800003,0.2842784355123565,0.28514597605087155,0.8314948042809145,0.7812835154003549,0.8171987547240757,0.7644405143362317,0.7525416901181424,0.7812835154003549,0.7361348070220248,0.7644405143362317,0.6545774912950566,0.6149665090606622,0.6401670194756474,0.5522752567012249,0.10468652202498357,0.0984959289162288,0.10069454428884692,0.09438127216028025,0.09075927338661226,0.0984959289162288,0.08748448753462605,0.09438127216028025,0.08733232431149097,0.08570872100970629,0.08081422889735301,0.0813082276580042,1.0
