contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.48033395176252325,0.566447985004686,0.40887334315169366,0.5711340206185566,0.7581254724111866,0.566447985004686,0.6316964285714286,0.5711340206185566,1.0549450549450552,1.0609731876861965,0.9542173252279633,1.0222442899702084,0.40538033395176254,0.43149015932521084,0.3551178203240059,0.4680412371134021,0.5479969765684052,0.43149015932521084,0.4802827380952381,0.4680412371134021,0.6773940345368917,0.6593843098311817,0.6172112462006077,0.6941410129096326,0.8046742333296956,0.7971206961625399,0.8277386727887031,0.7761563482000111,0.7459164862526207,0.7971206961625399,0.7743343972204267,0.7761563482000111,0.6963885666212752,0.7067004686164685,0.7228295955220235,0.6851078648555137,0.3973195251915347,0.39645004536614104,0.4142452940370812,0.38463724779092073,0.36903866900877585,0.39645004536614104,0.38691862312052333,0.38463724779092073,0.3537947718924499,0.3633114901690429,0.3687834097858831,0.3556559097898689,0.8010494182090636,0.7593098939774451,0.8295382591066628,0.7574908873438023,0.682248511576322,0.7593098939774451,0.7294107211561106,0.7574908873438023,0.5479729532897856,0.5109798638200281,0.5707869304319609,0.5318854590667637,0.15786280509842657,0.15717263847081528,0.17159916363186786,0.14794581238817417,0.1361895392237688,0.15717263847081528,0.14970602091748159,0.14794581238817417,0.12517074061843067,0.13199523888885056,0.13600120333330257,0.12649112616845934,1.0
0.7462006079027355,0.9558994197292069,0.8151515151515152,0.7934235976789168,0.9934006211180125,0.9558994197292069,1.0455246913580245,0.7934235976789168,1.3758116883116882,1.6737945492662476,1.3020833333333335,1.10230607966457,0.5478723404255318,0.6348162475822051,0.5954545454545453,0.5798839458413926,0.6525621118012422,0.6348162475822051,0.6813271604938272,0.5798839458413926,0.8060064935064934,0.9106918238993712,0.7796474358974358,0.7207547169811319,0.7457357411049527,0.7139208976255285,0.7240285204991087,0.7312481510979634,0.7070962609485627,0.7139208976255285,0.6951025780682645,0.7312481510979634,0.6518745463598404,0.6182642268324843,0.6611602999187841,0.6771107126933985,0.35312442143459316,0.3407737361099588,0.3436627007437103,0.34768137832945767,0.3380419982164309,0.3407737361099588,0.3358414371793451,0.34768137832945767,0.3216493527140481,0.31794109959915934,0.3262630222462239,0.3351982953940514,0.7547977509465312,0.681000703367469,0.7327926748952315,0.7344285163766565,0.6674785835570616,0.681000703367469,0.6501843880220673,0.7344285163766565,0.5254142865257642,0.4020695654246615,0.5493394168189831,0.5967847428638476,0.12469685701351615,0.11612673922233985,0.118104051882461,0.12088234083707146,0.11427239255815748,0.11612673922233985,0.11278947092668799,0.12088234083707146,0.10345830610136614,0.10108654281432257,0.10644755968523997,0.11235789723507773,1.0
0.4428804569563443,0.5997936016511868,0.40547667342799193,0.5335397316821466,0.7639119601328906,0.5997936016511868,0.6857553366174055,0.5335397316821466,1.2278208440999137,1.3914567360350494,1.1154331370899917,1.0300109529025192,0.3804569563443493,0.4421052631578947,0.3446247464503043,0.4402476780185758,0.5438122923588039,0.4421052631578947,0.4907635467980295,0.4402476780185758,0.7192075796726961,0.7461117196056956,0.6604289318755256,0.6711938663745894,0.8159562723498213,0.7942051562230035,0.8335723660661021,0.7888691518522151,0.7495231768915079,0.7942051562230035,0.7731228461705136,0.7888691518522151,0.6880927133594713,0.6874492810424775,0.7123655557913214,0.6979522918516541,0.34982490486633855,0.3422425076522771,0.36125151327442273,0.3335184653327211,0.31712908740056933,0.3422425076522771,0.32867035845846454,0.3335184653327211,0.2984882950124428,0.3041044143034936,0.3052706210692414,0.30189402380230285,0.9125281062321797,0.8790757976497253,0.9190127010319631,0.8919925592206001,0.8481708618388246,0.8790757976497253,0.8602470543847586,0.8919925592206001,0.752950181099126,0.7035489000049348,0.7625305900463273,0.7759622795669304,0.12237746406474281,0.11712993404411896,0.13050265584306042,0.11123456671789349,0.10057085807551794,0.11712993404411896,0.10802420452921557,0.11123456671789349,0.08909526225943508,0.0924794947988709,0.09319015208800038,0.09114000160754539,1.0
1.0614617940199336,1.653998865570051,1.3386917960088691,1.7969370391378334,1.852607709750567,1.653998865570051,2.7176136363636365,1.7969370391378334,3.198214285714286,4.3689806128830515,4.711124401913875,3.8073796122576606,0.6052048726467331,0.789563244469654,0.6635254988913526,0.7827566647759501,0.8480725623582767,0.789563244469654,1.0255681818181819,0.7827566647759501,1.1851190476190474,1.3896185115697313,1.438397129186603,1.2833020637898689,0.7381424561315122,0.6824796249680304,0.7283226260342472,0.6942103825798064,0.6637318336559984,0.6824796249680304,0.6270547349767222,0.6942103825798064,0.5757972550056482,0.5490046984630311,0.5394978914126765,0.5572309401692364,0.23967515165391592,0.224457364816888,0.24167115848791845,0.22791810054936995,0.21745960810346826,0.224457364816888,0.20975992278462435,0.22791810054936995,0.19706606509900543,0.1981956316778475,0.19570123755984428,0.19611264508809872,0.9091702415809751,0.8533318388790633,0.882869972846985,0.8401816564687181,0.8393677037215841,0.8533318388790633,0.7545841783004424,0.8401816564687181,0.7178414609717582,0.5790560992548793,0.551621947112594,0.6249194299746014,0.057444178320327596,0.05038110862054155,0.0584049488448926,0.051946660558032716,0.047288681156513995,0.05038110862054155,0.04399922520661157,0.051946660558032716,0.03883503401360544,0.03928150841618099,0.0382989743824546,0.03846016956345057,1.0
0.3171171171171171,0.3583753244770194,0.35517554479418884,0.4838906703313483,0.47075757575757576,0.3583753244770194,0.5637315270935961,0.4838906703313483,0.6975308641975307,0.5633349428617416,0.8713329081632653,0.9795589892161597,0.2930930930930931,0.3327225530615361,0.32127723970944305,0.39257901969766373,0.385,0.3327225530615361,0.4430418719211822,0.39257901969766373,0.47808641975308636,0.46322227587316916,0.5623405612244898,0.5890873973925639,0.8558558558558559,0.8362040006107803,0.8427298461757585,0.8127065097154827,0.8159688057040999,0.8362040006107803,0.7903465829302543,0.8127065097154827,0.7820934584660075,0.7783092377462815,0.7481382788302431,0.7424205020024034,0.4524131913568964,0.4377304215685132,0.44475159027956945,0.4285449310294406,0.42798436331639794,0.4377304215685132,0.41721280521308807,0.4285449310294406,0.41376291571278284,0.41673599846514703,0.40496287696269645,0.4048536040688407,0.8971618620566497,0.8821926616430288,0.8854402363883824,0.840930624061501,0.8446240185115829,0.8821926616430288,0.8158860106899001,0.840930624061501,0.7619944259699243,0.8024649760257931,0.7091318739839039,0.6582937240091089,0.20467769571373173,0.1916079219665483,0.197803977056206,0.18365075791102797,0.1831706152433425,0.1916079219665483,0.17406652483377416,0.18365075791102797,0.17119975041914345,0.17366889241674305,0.16399493171790402,0.1639064407275296,1.0
0.7611940298507462,0.8348421825299731,0.7328833172613307,1.184732077318326,1.360948191593353,0.8348421825299731,1.2526960784313723,1.184732077318326,2.137348790322581,1.5934810951760106,1.8608012170385393,2.5966101694915253,0.5223880597014926,0.549547345241008,0.5004821600771456,0.6684609738194275,0.7255620723362659,0.549547345241008,0.6776960784313724,0.6684609738194275,0.89289314516129,0.7856584093872229,0.8400101419878295,1.0039113428943938,0.7620905108089678,0.7521530533807625,0.7719882154109847,0.7136293456384418,0.6957157679833202,0.7521530533807625,0.7132756686017933,0.7136293456384418,0.6596633696945011,0.6789060249285725,0.6678426185999864,0.6323145796896851,0.4045922133966101,0.4002685620095509,0.4091190051295166,0.3845172189511854,0.37711689578186186,0.4002685620095509,0.38400034742230854,0.3845172189511854,0.3659452960953675,0.37779739103346155,0.3675349552804283,0.36087705634411515,0.8564103313035284,0.8387735614062504,0.8625860404577645,0.7714915340159394,0.7362376660674624,0.8387735614062504,0.7602351983574542,0.7714915340159394,0.5635384610373381,0.657384423658455,0.6323218828771854,0.44937055781459184,0.16369485914116808,0.16021492173319368,0.16737836035816545,0.14785349166995387,0.14221715308414765,0.16021492173319368,0.14745626682045365,0.14785349166995387,0.1339159597343262,0.14273086867169027,0.13508194335298643,0.13023224979559367,1.0
0.5481129357533852,0.6547497446373851,0.5565656565656567,0.8203706405953598,0.9580419580419579,0.6547497446373851,0.9220760233918128,0.8203706405953598,1.338103756708408,1.2139463601532567,1.325675675675676,1.5914176245210727,0.42999135695764906,0.4892747701736466,0.43621933621933623,0.5568364220049614,0.6057692307692307,0.4892747701736466,0.6077485380116959,0.5568364220049614,0.7531305903398926,0.7207662835249043,0.7512012012012014,0.8082758620689656,0.796714796549562,0.7715694087802482,0.7937416178592648,0.7472126023348759,0.7303984141088213,0.7715694087802482,0.7268400545103332,0.7472126023348759,0.6787976354113364,0.6868416608213769,0.6790908414835282,0.6675747402887363,0.43221275863785336,0.4181752843021255,0.42967184703334665,0.4083438529782335,0.39838104903001337,0.4181752843021255,0.39686630510681264,0.4083438529782335,0.3780310685318305,0.3872842420364019,0.38409958011223777,0.3806414971914965,0.8194957016625916,0.7784063360181388,0.8191842385976393,0.722695524030217,0.6757890240244377,0.7784063360181388,0.6927281244401317,0.722695524030217,0.526684389288793,0.5409911214339707,0.538890143747372,0.40903742881061794,0.18680786872934327,0.1748705684011635,0.18461789613304763,0.16674470226510918,0.15870746022625393,0.1748705684011635,0.15750286412913372,0.16674470226510918,0.14290748877531753,0.14998908412971032,0.14753248744239736,0.14488794938418403,1.0
0.3078947368421053,0.31100478468899523,0.27115987460815044,0.4345206450469608,0.5244642857142857,0.31100478468899523,0.41097818437719913,0.4345206450469608,0.8227777777777778,0.5409559512652297,0.6079382183908045,0.9075913776944704,0.2770175438596491,0.29151160730108094,0.25583420411006613,0.3576111997164628,0.40303571428571433,0.29151160730108094,0.3557353976073188,0.3576111997164628,0.5487037037037038,0.4322399250234301,0.4610272988505747,0.5870665417057169,0.8645789473684211,0.856193514088251,0.8736154649947753,0.828710218803098,0.8103728991596638,0.856193514088251,0.8275820673096825,0.828710218803098,0.7522189542483659,0.7945399415623794,0.7836820454309045,0.7374607199955896,0.4329803235751742,0.4255629722711118,0.4367307762080293,0.4091846565139297,0.3996525116923961,0.4255629722711118,0.4048049127165986,0.4091846565139297,0.37583268320000707,0.39370414738982323,0.38309995693560533,0.36951094924091493,0.8898136883757389,0.8870015042783399,0.9039157679008928,0.8424070682684781,0.8081224817977963,0.8870015042783399,0.8525643908301807,0.8424070682684781,0.6864861119132858,0.7879015718893483,0.7771886936019,0.649312449817017,0.18747196060326254,0.18110384336822308,0.19073377088726778,0.16743208312642263,0.15972213010204078,0.18110384336822308,0.163867017359493,0.16743208312642263,0.14125020576131686,0.15500295567194766,0.14676557700406268,0.13653834160892203,1.0
0.6805555555555557,0.8089027995131282,0.666265888010993,0.7419579203616763,0.946701388888889,0.8089027995131282,0.8012195121951221,0.7419579203616763,1.141559829059829,1.36947349110255,1.0570301291248205,1.1286002568336084,0.46450617283950624,0.5150408624587028,0.4828237718996908,0.4988697617805601,0.5588541666666668,0.5150408624587028,0.5297909407665505,0.4988697617805601,0.634437321937322,0.7116125481563016,0.6162123385939742,0.639515685195377,0.7876882979007163,0.7698524560717325,0.7758379791630947,0.7730215236373756,0.7556182479142041,0.7698524560717325,0.7604474371260597,0.7730215236373756,0.7293545411927765,0.7044717576473218,0.7328949845149525,0.7252743569529482,0.4033567679215644,0.3961635288682228,0.39466711522441056,0.39711128265766,0.3900548307946391,0.3961635288682228,0.38863421750359206,0.39711128265766,0.3811922294157077,0.37895419320362805,0.3847357354839113,0.3840338173451678,0.7692027189577381,0.7215037423541476,0.7770805550778429,0.7449475211574578,0.6702486768889461,0.7215037423541476,0.7288067655174012,0.7449475211574578,0.5883253465475073,0.4912268182960605,0.6346937530342948,0.5824560509147361,0.16269668222813075,0.1569455416053232,0.15576213183955814,0.15769737081401192,0.15214277102623455,0.1569455416053232,0.1510365550146293,0.15769737081401192,0.14530751576691753,0.14360628054661265,0.14802158615834618,0.1474819728647017,1.0
0.685271770894214,0.8783823966696401,0.6944444444444444,0.9580731489741302,1.1724137931034482,0.8783823966696401,1.216666666666667,0.9580731489741302,1.6964285714285712,1.7451355661881975,1.848148148148148,1.884529505582137,0.47954412624196374,0.5715135295866784,0.4845029239766082,0.5691347011596787,0.6605231866825206,0.5715135295866784,0.6666666666666665,0.5691347011596787,0.8405172413793103,0.8717703349282295,0.8345679012345679,0.8516746411483253,0.7802009092087134,0.7436142315294333,0.7777085098911726,0.7497382063242378,0.7159825513312259,0.7436142315294333,0.7154676415264651,0.7497382063242378,0.6567113557732218,0.6444080219560097,0.6670393817280476,0.6608429158769716,0.3311054371417972,0.3152916721078941,0.330528364429156,0.31980910339754004,0.30325534162299417,0.3152916721078941,0.30554998320006516,0.31980910339754004,0.28426742644844133,0.28295366824896606,0.28984784649846684,0.2921660287881887,0.8297542226294541,0.7749630509809845,0.826466253402281,0.753828196537132,0.7023714611513504,0.7749630509809845,0.6882741358760983,0.753828196537132,0.5542805817469286,0.5140865710115134,0.514066594451032,0.47352052403469586,0.1096308105048606,0.09940883850059182,0.10924899969221297,0.10227786261593846,0.0919638022228789,0.09940883850059182,0.09336079223356009,0.10227786261593846,0.08080796973962001,0.08006277837554594,0.08401177411979881,0.0853609883778607,1.0
0.49423583662714093,0.677328002665334,0.5042692939244663,0.5615525570548059,0.7754010695187167,0.677328002665334,0.8151162790697674,0.5615525570548059,1.1423898071625345,1.2867427568042145,1.235034013605442,0.9912203687445128,0.3898221343873518,0.4690987839413626,0.38604269293924465,0.42428785607196395,0.5150401069518717,0.4690987839413626,0.51843853820598,0.42428785607196395,0.6217286501377411,0.7048287971905182,0.6867346938775512,0.6094820017559264,0.8143964082391191,0.7834414911088339,0.8176434871891262,0.8004097445794243,0.7649567163407994,0.7834414911088339,0.7670558709970475,0.8004097445794243,0.7318741221374261,0.6987378431311707,0.706122929005282,0.7297468517822802,0.36207681460090657,0.34977475185806134,0.3651135171768606,0.3566400667001689,0.3399768204605789,0.34977475185806134,0.3436157231738741,0.3566400667001689,0.32903104290410073,0.3236097765080687,0.32617442662309576,0.3354567852846805,0.8896563420835296,0.8445052565033471,0.8853565318264035,0.8708137085151572,0.8252565016937131,0.8445052565033471,0.809454051571828,0.8708137085151572,0.7389320853628258,0.6838258564669764,0.6960731337346416,0.7527343363080488,0.13109961967153927,0.12234237703736837,0.13330788042525765,0.12719213717590092,0.11558423845048471,0.12234237703736837,0.1180717652123045,0.12719213717590092,0.10826142719456018,0.10472328745160218,0.10638975658290528,0.11253125479353221,1.0
0.5452965996525192,0.6577265321468855,0.5113861386138613,0.6495801478882066,0.8000251382604323,0.6577265321468855,0.733,0.6495801478882066,1.0619195046439627,1.0932703659976386,1.039795918367347,1.0076085530630985,0.42218912881608345,0.47599949868404556,0.4061881188118812,0.48188996114801347,0.5481397687280039,0.47599949868404556,0.5189999999999999,0.48188996114801347,0.6640866873065017,0.6511871966417421,0.6474489795918367,0.6523678341860161,0.800754597044729,0.7794944761673601,0.8071320729358002,0.7751250159343464,0.7499465499159405,0.7794944761673601,0.7611307386572094,0.7751250159343464,0.7059067360651771,0.7156327605525465,0.7136863664384672,0.708221573996975,0.389777878510955,0.3792409842585492,0.3935551714477119,0.3767646008496306,0.3637381633487645,0.3792409842585492,0.36997381664112394,0.3767646008496306,0.3482201879435638,0.3570516023553872,0.35309265004061335,0.35215835232320364,0.7704046391555399,0.7183992516385271,0.7829370664653293,0.7218809152338036,0.6600712340382483,0.7183992516385271,0.6831303505399505,0.7218809152338036,0.5420234826606259,0.5074107580129958,0.5366376965801741,0.5458661518915341,0.15192679457650082,0.14382372414139316,0.1548856729732379,0.14195156445338145,0.13230545147633252,0.14382372414139316,0.136880625,0.14195156445338145,0.12125729929145088,0.12748584674454952,0.12467441951270304,0.12401550511099363,1.0
